what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1349501225267
started,bundle,org.maven.ide.eclipse.wtp.overlay,0.15.2.20120306-2040,"org.maven.ide.eclipse.wtp.overlay",1349501225267
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1349501225267
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1349501225268
started,bundle,oracle.eclipse.tools.glassfish,4.2.1.201201241947,"oracle.eclipse.tools.glassfish",1349501225269
os,sysinfo,,,"win32",1349501225273
arch,sysinfo,,,"x86_64",1349501225273
ws,sysinfo,,,"win32",1349501225273
locale,sysinfo,,,"pt_BR",1349501225273
processors,sysinfo,,,"2",1349501225273
